2021	25	20	12	-2.21
2021	25	20	13	-2.54
2021	25	20	14	-2.86
2021	25	20	15	-1.87
2021	25	20	16	-1.79
2021	25	20	17	-1.72
2021	25	20	18	-1.61
2021	25	20	19	-0.16
2021	25	20	21	-1.74
2021	25	20	22	-5.76
2021	25	20	23	-2.49
2021	25	20	24	-1.70
2021	25	20	25	-7.74
2021	25	20	26	-7.92
2021	25	20	27	-7.42
2021	25	20	28	-6.38
2021	25	20	29	-6.38
2021	25	20	30	-6.63
2021	25	20	31	-6.94
2021	25	20	32	-7.44
2021	25	20	33	-7.57
2021	25	20	34	-7.21
2021	25	20	35	-7.11
2021	25	20	36	-6.36
2021	25	20	37	-7.14
2021	25	20	38	-6.23
2021	25	20	39	-6.64
2021	25	20	40	-5.52
2021	25	20	41	-5.40
2021	25	20	42	-4.91
2021	25	20	43	-5.23
2021	25	20	44	-3.70
2021	25	20	45	-1.36
2021	25	20	46	4.47
2021	25	20	47	3.20
2021	25	20	48	-5.53
2021	25	20	49	-7.12
2021	25	20	50	-3.58
2021	25	20	51	-3.05
2021	25	20	52	-3.78
2021	25	20	53	-4.29
2021	25	20	54	-1.94
2021	25	20	55	-1.43
2021	25	20	56	2.89
2021	25	20	57	-2.09
2021	25	20	58	-6.55
2021	25	20	59	-7.54
2021	25	21	0	-9.22
2021	25	21	1	-9.30
2021	25	21	2	-9.29
2021	25	21	3	-9.05
2021	25	21	4	-6.78
2021	25	21	5	-8.12
2021	25	21	6	-6.72
2021	25	21	7	-5.33
2021	25	21	8	-4.09
2021	25	21	9	-2.87
2021	25	21	10	-5.51
2021	25	21	11	-4.68
2021	25	21	12	-5.33
2021	25	21	13	-5.68
2021	25	21	14	-5.58
2021	25	21	15	-6.22
2021	25	21	16	-9.21
2021	25	21	17	-9.55
2021	25	21	18	-9.77
2021	25	21	19	-9.26
2021	25	21	20	-2.20
2021	25	21	21	-1.66
2021	25	21	22	-4.01
2021	25	21	23	-2.19
2021	25	21	26	-1.10
2021	25	21	27	-3.68
2021	25	21	28	-3.59
2021	25	21	29	-4.30
2021	25	21	30	-5.59
2021	25	21	31	-7.23
2021	25	21	32	-6.71
2021	25	21	33	-6.91
2021	25	21	34	-8.48
2021	25	21	35	-8.92
2021	25	21	36	-9.27
2021	25	21	37	-9.02
2021	25	21	38	-9.51
2021	25	21	39	-9.72
2021	25	21	40	-9.84
2021	25	21	41	-9.38
2021	25	21	42	-8.42
2021	25	21	43	-6.25
2021	25	21	44	-8.93
2021	25	21	46	-7.29
2021	25	21	47	-7.84
2021	25	21	48	-9.22
2021	25	21	49	-8.79
2021	25	21	50	-7.60
2021	25	21	51	-7.91
2021	25	21	52	-7.73
2021	25	21	53	-7.29
2021	25	21	54	-7.56
2021	25	21	55	-8.23
2021	25	21	56	-7.53
2021	25	21	57	-9.13
2021	25	21	58	-6.27
2021	25	21	59	-6.60
2021	25	22	0	-7.32
2021	25	22	1	-7.40
2021	25	22	2	-7.24
2021	25	22	3	-7.87
2021	25	22	4	-5.12
2021	25	22	5	-5.71
2021	25	22	6	-7.32
2021	25	22	7	-6.38
2021	25	22	8	-7.27
2021	25	22	9	-5.56
2021	25	22	10	-5.00
2021	25	22	11	-6.61
2021	25	22	12	-6.20
2021	25	22	13	-6.79
2021	25	22	14	-7.57
2021	25	22	15	-6.94
2021	25	22	16	-6.29
2021	25	22	17	-5.88
2021	25	22	18	-6.05
2021	25	22	19	-6.32
2021	25	22	20	-6.52
2021	25	22	21	-6.55
2021	25	22	22	-6.35
2021	25	22	23	-8.69
2021	25	22	24	-8.49
2021	25	22	25	-8.29
2021	25	22	26	-6.39
2021	25	22	27	-6.06
2021	25	22	28	-6.09
2021	25	22	29	-6.19
2021	25	22	30	-7.42
2021	25	22	31	-4.75
2021	25	22	32	-7.26
2021	25	22	33	-8.64
2021	25	22	34	-8.02
2021	25	22	35	-8.47
2021	25	22	36	-7.35
2021	25	22	37	-8.36
2021	25	22	38	-8.58
2021	25	22	39	-7.94
2021	25	22	40	-7.74
2021	25	22	41	-6.95
2021	25	22	42	-5.54
2021	25	22	43	-4.90
2021	25	22	44	-4.50
2021	25	22	45	-4.06
2021	25	22	46	-4.08
2021	25	22	47	-4.76
2021	25	22	48	-3.87
2021	25	22	49	-4.12
2021	25	22	50	-4.90
2021	25	22	51	-4.28
2021	25	22	52	-4.07
2021	25	22	53	-3.98
2021	25	22	54	-4.37
2021	25	22	55	-4.82
2021	25	22	56	-4.45
2021	25	22	57	-4.13
2021	25	22	58	-4.62
2021	25	22	59	-2.71
2021	25	23	1	-3.98
2021	25	23	3	-4.01
2021	25	23	4	-4.01
2021	25	23	5	-4.64
2021	25	23	7	-5.19
2021	25	23	8	-1.67
2021	25	23	9	-1.18
2021	25	23	10	-1.18
2021	25	23	11	-4.00
2021	25	23	12	-4.91
2021	25	23	13	-4.25
2021	25	23	14	-4.20
2021	25	23	15	-4.06
2021	25	23	16	-3.75
2021	25	23	17	-3.57
2021	25	23	18	-3.15
2021	25	23	19	-3.73
2021	25	23	20	-4.59
2021	25	23	21	-4.51
2021	25	23	22	-4.12
2021	25	23	23	-3.64
2021	25	23	24	-2.74
2021	25	23	25	-2.47
2021	25	23	26	-2.22
2021	25	23	28	-0.50
2021	25	23	29	-0.55
2021	25	23	30	-1.56
2021	25	23	31	-0.86
2021	25	23	32	0.06
2021	25	23	33	-0.55
2021	25	23	34	-1.06
2021	25	23	35	-1.33
2021	25	23	36	-3.23
2021	25	23	37	-3.22
2021	25	23	38	-3.84
2021	25	23	39	-3.61
2021	25	23	40	-5.09
2021	25	23	41	-5.32
2021	25	23	42	-5.50
2021	25	23	43	-5.07
2021	25	23	44	-5.30
2021	25	23	45	-5.45
2021	25	23	46	-7.02
2021	25	23	47	-5.28
2021	25	23	48	-6.08
2021	25	23	49	-6.68
2021	25	23	50	-5.09
2021	25	23	52	-4.46
2021	25	23	53	-4.26
2021	25	23	55	-0.70
2021	25	23	56	-1.95
2021	25	23	57	-0.20
2021	25	23	58	1.46
2021	25	23	59	1.32
2021	26	0	0	2.11
2021	26	0	1	3.09
2021	26	0	2	2.21
2021	26	0	3	-0.02
2021	26	0	4	1.47
2021	26	0	5	5.43
2021	26	0	6	3.91
2021	26	0	7	3.00
2021	26	0	9	3.96
2021	26	0	10	4.23
2021	26	0	11	1.38
2021	26	0	12	1.66
2021	26	0	13	3.36
2021	26	0	14	4.02
2021	26	0	15	4.10
2021	26	0	16	4.32
2021	26	0	17	4.19
2021	26	0	18	5.41
2021	26	0	19	5.83
2021	26	0	20	5.82
2021	26	0	21	6.04
2021	26	0	22	4.82
2021	26	0	23	3.79
2021	26	0	24	3.56
2021	26	0	25	3.49
2021	26	0	26	3.43
2021	26	0	27	3.31
2021	26	0	28	3.88
2021	26	0	29	3.57
2021	26	0	30	3.59
2021	26	0	31	3.64
2021	26	0	32	3.54
2021	26	0	33	3.52
2021	26	0	34	2.35
2021	26	0	35	1.04
2021	26	0	36	0.88
2021	26	0	37	2.82
2021	26	0	38	3.78
2021	26	0	39	3.54
2021	26	0	40	2.76
2021	26	0	41	2.71
2021	26	0	42	2.44
2021	26	0	43	1.86
2021	26	0	44	3.48
2021	26	0	45	5.06
2021	26	0	46	5.57
2021	26	0	47	4.87
2021	26	0	48	5.19
2021	26	0	49	6.35
2021	26	0	50	4.49
2021	26	0	51	3.49
2021	26	0	52	6.51
2021	26	0	53	6.51
2021	26	0	54	6.50
2021	26	0	55	6.70
2021	26	0	56	6.78
2021	26	0	57	5.31
2021	26	0	58	4.90
2021	26	0	59	5.62
2021	26	1	0	5.49
2021	26	1	1	5.51
2021	26	1	2	5.36
2021	26	1	3	6.10
2021	26	1	4	5.90
2021	26	1	5	5.46
2021	26	1	6	5.20
2021	26	1	7	4.99
2021	26	1	8	5.99
2021	26	1	9	7.02
2021	26	1	10	6.06
2021	26	1	11	6.32
2021	26	1	12	7.06
2021	26	1	13	7.21
2021	26	1	14	6.85
2021	26	1	15	2.83
2021	26	1	16	-1.17
2021	26	1	17	-5.09
2021	26	1	18	-5.63
2021	26	1	19	-7.12
2021	26	1	20	-7.97
2021	26	1	21	-7.77
2021	26	1	22	-3.12
2021	26	1	23	-4.29
2021	26	1	24	-3.87
2021	26	1	25	-7.37
2021	26	1	26	-7.31
2021	26	1	27	-7.00
2021	26	1	28	-5.22
2021	26	1	29	-6.30
2021	26	1	30	-7.81
2021	26	1	31	-7.70
2021	26	1	32	-8.28
2021	26	1	33	-8.46
2021	26	1	34	-8.35
2021	26	1	35	-7.95
2021	26	1	36	-7.19
2021	26	1	37	-5.36
2021	26	1	38	-5.43
2021	26	1	39	-5.95
2021	26	1	40	-4.52
2021	26	1	41	-3.32
2021	26	1	42	1.74
2021	26	1	43	4.33
2021	26	1	44	4.34
2021	26	1	45	3.65
2021	26	1	46	1.41
2021	26	1	47	-3.87
2021	26	1	48	-2.02
2021	26	1	49	2.47
2021	26	1	50	4.63
2021	26	1	51	-0.44
2021	26	1	52	-4.10
2021	26	1	53	-3.29
2021	26	1	54	-3.89
2021	26	1	55	-0.19
2021	26	1	57	-6.18
2021	26	1	58	-6.71
2021	26	1	59	-6.83
2021	26	2	0	-6.57
2021	26	2	1	-6.35
2021	26	2	2	-6.14
2021	26	2	3	-6.11
2021	26	2	4	-5.96
2021	26	2	5	-5.95
2021	26	2	6	0.12
2021	26	2	7	1.23
2021	26	2	8	6.62
2021	26	2	9	6.80
2021	26	2	10	6.66
2021	26	2	11	6.76
2021	26	2	12	6.26
2021	26	2	13	5.89
2021	26	2	14	6.26
2021	26	2	15	6.19
2021	26	2	16	6.05
2021	26	2	17	3.41
2021	26	2	18	3.24
2021	26	2	19	4.25
2021	26	2	20	4.46
2021	26	2	21	5.22
2021	26	2	22	6.04
2021	26	2	23	6.38
2021	26	2	24	5.74
2021	26	2	25	5.26
2021	26	2	26	3.27
2021	26	2	27	2.29
2021	26	2	28	1.37
2021	26	2	29	1.55
2021	26	2	30	0.81
2021	26	2	31	-1.55
2021	26	2	32	-2.65
2021	26	2	33	-1.88
2021	26	2	34	-0.10
2021	26	2	35	0.64
2021	26	2	36	1.67
2021	26	2	37	1.24
2021	26	2	38	0.55
2021	26	2	39	0.86
2021	26	2	40	0.97
2021	26	2	41	1.57
2021	26	2	42	2.97
2021	26	2	43	-3.71
2021	26	2	44	-4.50
2021	26	2	45	-4.26
2021	26	2	46	-4.42
2021	26	2	47	-5.03
2021	26	2	48	-5.11
2021	26	2	49	-5.16
2021	26	2	50	-5.36
2021	26	2	51	-5.55
2021	26	2	52	-4.91
2021	26	2	53	-4.61
2021	26	2	54	-3.65
2021	26	2	55	-1.97
2021	26	2	56	-0.06
2021	26	2	57	-1.60
2021	26	2	58	0.22
2021	26	2	59	-0.73
2021	26	3	0	-2.26
2021	26	3	1	-2.16
2021	26	3	2	-4.35
2021	26	3	3	-3.82
2021	26	3	4	-4.13
2021	26	3	5	-3.69
2021	26	3	6	-3.92
2021	26	3	7	-3.45
2021	26	3	8	-3.60
2021	26	3	9	-3.30
2021	26	3	10	-4.01
2021	26	3	11	-3.90
2021	26	3	12	-3.34
2021	26	3	13	-4.59
2021	26	3	15	-2.72
2021	26	3	16	-0.14
2021	26	3	17	-0.13
2021	26	3	18	0.39
2021	26	3	19	2.62
2021	26	3	20	1.63
2021	26	3	21	1.63
2021	26	3	22	1.67
2021	26	3	23	1.13
2021	26	3	24	-0.11
2021	26	3	25	0.26
2021	26	3	26	0.20
2021	26	3	27	0.11
2021	26	3	28	0.35
2021	26	3	29	-1.43
2021	26	3	30	-1.36
2021	26	3	31	-0.53
2021	26	3	32	-1.72
2021	26	3	33	-2.05
2021	26	3	34	-2.18
2021	26	3	35	-0.98
2021	26	3	36	-1.50
2021	26	3	37	-0.97
2021	26	3	38	-0.43
2021	26	3	39	-0.36
2021	26	3	40	0.05
2021	26	3	41	-0.69
2021	26	3	42	0.25
2021	26	3	43	-0.30
2021	26	3	45	-0.16
2021	26	3	47	-0.03
2021	26	3	48	1.10
2021	26	3	49	-0.02
2021	26	3	50	-0.42
2021	26	3	51	-0.09
2021	26	3	52	0.15
2021	26	3	53	0.28
2021	26	3	54	0.44
2021	26	3	55	-0.28
2021	26	3	56	-0.52
2021	26	3	57	-0.88
2021	26	3	58	-0.81
2021	26	3	59	-1.72
2021	26	4	0	-1.18
2021	26	4	1	-0.88
2021	26	4	2	-2.49
2021	26	4	3	-2.46
2021	26	4	4	0.53
2021	26	4	5	0.76
2021	26	4	6	-0.02
2021	26	4	7	-0.38
2021	26	4	8	-1.46
2021	26	4	9	-0.30
2021	26	4	10	0.39
2021	26	4	11	0.15
2021	26	4	12	-0.39
2021	26	4	13	0.23
2021	26	4	14	-2.05
2021	26	4	15	-2.99
2021	26	4	16	-1.74
2021	26	4	17	-0.48
2021	26	4	18	-0.23
2021	26	4	19	-0.63
2021	26	4	20	-0.60
2021	26	4	21	0.25
2021	26	4	22	-0.36
2021	26	4	23	-2.28
2021	26	4	24	-2.82
2021	26	4	25	-3.52
2021	26	4	26	-4.52
2021	26	4	27	-4.52
2021	26	4	28	-4.64
2021	26	4	29	-5.01
2021	26	4	30	-4.94
2021	26	4	32	-4.50
2021	26	4	33	-4.59
2021	26	4	34	-4.53
2021	26	4	35	-4.51
2021	26	4	36	-5.00
2021	26	4	37	-5.16
2021	26	4	38	-5.38
2021	26	4	39	-5.30
2021	26	4	40	-5.26
2021	26	4	41	-5.55
2021	26	4	42	-4.22
2021	26	4	43	-3.15
2021	26	4	44	0.97
2021	26	4	45	2.10
2021	26	4	46	2.24
2021	26	4	47	1.97
2021	26	4	48	1.60
2021	26	4	49	1.24
2021	26	4	50	0.94
2021	26	4	51	1.59
2021	26	4	52	1.82
2021	26	4	53	1.92
2021	26	4	54	1.21
2021	26	4	55	0.96
2021	26	4	56	4.29
2021	26	4	57	2.96
2021	26	4	58	1.50
2021	26	4	59	1.71
2021	26	5	0	2.95
2021	26	5	1	2.96
2021	26	5	2	-0.24
2021	26	5	3	-1.08
2021	26	5	4	1.35
2021	26	5	5	1.64
2021	26	5	6	0.53
2021	26	5	7	1.97
2021	26	5	8	3.52
2021	26	5	9	3.11
2021	26	5	10	1.05
2021	26	5	11	4.10
2021	26	5	12	4.26
2021	26	5	13	4.26
2021	26	5	14	4.49
2021	26	5	15	4.68
2021	26	5	16	0.43
2021	26	5	17	-4.02
2021	26	5	18	-4.32
2021	26	5	19	-3.95
2021	26	5	20	-4.04
2021	26	5	21	-3.27
2021	26	5	22	-2.14
2021	26	5	23	-2.73
2021	26	5	24	-3.17
2021	26	5	25	-3.01
2021	26	5	26	-2.66
2021	26	5	28	-3.04
2021	26	5	29	-3.02
2021	26	5	30	-3.65
2021	26	5	31	-3.65
2021	26	5	32	-3.77
2021	26	5	33	-0.61
2021	26	5	34	-3.78
2021	26	5	35	-3.88
2021	26	5	36	-1.05
2021	26	5	37	-3.72
2021	26	5	39	-0.92
2021	26	5	40	0.15
2021	26	5	41	-0.63
2021	26	5	42	0.83
2021	26	5	43	-0.76
2021	26	5	44	-1.80
2021	26	5	45	-1.06
2021	26	5	46	1.94
2021	26	5	47	1.58
2021	26	5	48	1.13
2021	26	5	49	2.10
2021	26	5	50	2.01
2021	26	5	51	2.13
2021	26	5	52	2.35
2021	26	5	53	1.59
2021	26	5	54	2.01
2021	26	5	55	2.31
2021	26	5	56	2.23
2021	26	5	57	2.20
2021	26	5	58	1.39
2021	26	5	59	1.08
2021	26	6	0	0.83
2021	26	6	1	0.71
2021	26	6	2	0.53
2021	26	6	3	0.42
2021	26	6	4	1.71
2021	26	6	5	0.00
2021	26	6	6	1.84
2021	26	6	7	2.24
2021	26	6	8	2.11
2021	26	6	9	2.47
2021	26	6	10	2.11
2021	26	6	11	1.94
2021	26	6	12	1.81
2021	26	6	13	1.81
2021	26	6	14	1.77
2021	26	6	15	2.02
2021	26	6	16	1.86
2021	26	6	17	1.27
2021	26	6	18	1.76
2021	26	6	19	1.96
2021	26	6	20	1.50
2021	26	6	21	1.38
2021	26	6	22	1.24
2021	26	6	23	1.71
2021	26	6	24	1.89
2021	26	6	25	1.65
2021	26	6	26	1.57
2021	26	6	27	1.32
2021	26	6	28	1.49
2021	26	6	29	3.13
2021	26	6	30	2.94
2021	26	6	31	2.91
2021	26	6	32	2.68
2021	26	6	33	2.83
2021	26	6	34	2.65
2021	26	6	35	2.68
2021	26	6	36	1.60
2021	26	6	37	1.04
2021	26	6	38	1.18
2021	26	6	39	1.01
2021	26	6	40	1.08
2021	26	6	41	1.93
2021	26	6	42	1.77
2021	26	6	43	1.96
2021	26	6	44	1.49
2021	26	6	45	1.29
2021	26	6	46	2.19
2021	26	6	47	2.22
2021	26	6	48	2.27
2021	26	6	49	2.43
2021	26	6	50	2.32
2021	26	6	51	2.30
2021	26	6	52	2.04
2021	26	6	53	1.83
2021	26	6	54	1.86
2021	26	6	55	1.75
2021	26	6	56	1.29
2021	26	6	57	1.29
2021	26	6	58	1.34
2021	26	6	59	1.26
2021	26	7	0	1.23
2021	26	7	1	1.30
2021	26	7	2	1.09
2021	26	7	3	0.97
2021	26	7	4	1.20
2021	26	7	5	1.30
2021	26	7	6	1.01
2021	26	7	7	0.94
2021	26	7	8	1.06
2021	26	7	9	1.08
2021	26	7	10	1.09
2021	26	7	11	1.01
2021	26	7	12	0.94
2021	26	7	13	0.95
2021	26	7	14	0.93
2021	26	7	15	0.86
2021	26	7	16	0.80
2021	26	7	17	0.83
2021	26	7	18	0.80
2021	26	7	19	0.78
2021	26	7	20	0.84
2021	26	7	21	0.81
2021	26	7	22	0.78
2021	26	7	23	0.90
2021	26	7	24	0.45
2021	26	7	25	0.18
2021	26	7	26	0.10
2021	26	7	27	0.05
2021	26	7	28	0.12
2021	26	7	29	-0.01
2021	26	7	30	-0.38
2021	26	7	31	-0.33
2021	26	7	32	-0.35
2021	26	7	33	-0.18
2021	26	7	34	-0.08
2021	26	7	35	-0.20
2021	26	7	36	-0.19
2021	26	7	37	-0.19
2021	26	7	39	-0.38
2021	26	7	40	-0.35
2021	26	7	41	-0.52
2021	26	7	42	-0.23
2021	26	7	43	-0.31
2021	26	7	44	-0.26
2021	26	7	45	-0.44
2021	26	7	46	-0.21
2021	26	7	47	-0.18
2021	26	7	48	-0.39
2021	26	7	49	-0.34
2021	26	7	50	-0.33
2021	26	7	51	-0.39
2021	26	7	52	-0.36
2021	26	7	53	-0.07
2021	26	7	54	-0.16
2021	26	7	55	-0.10
2021	26	7	56	-0.12
2021	26	7	57	-0.24
2021	26	7	58	-0.29
2021	26	7	59	-0.26
2021	26	8	0	-0.42
2021	26	8	1	-0.41
2021	26	8	2	-0.39
2021	26	8	3	-0.08
2021	26	8	4	0.00
2021	26	8	5	0.14
2021	26	8	6	-0.08
2021	26	8	7	0.36
2021	26	8	8	-0.36
2021	26	8	9	-0.36
2021	26	8	10	-0.10
2021	26	8	11	0.75
2021	26	8	12	0.42
2021	26	8	13	1.20
2021	26	8	14	1.13
2021	26	8	15	0.37
2021	26	8	16	-0.26
2021	26	8	17	-0.25
2021	26	8	18	-0.11
2021	26	8	19	-0.17
2021	26	8	20	-0.31
2021	26	8	21	-0.18
2021	26	8	22	-0.14
2021	26	8	23	-0.12
2021	26	8	24	-0.20
2021	26	8	25	-0.30
2021	26	8	26	-0.37
2021	26	8	27	-0.15
2021	26	8	28	-0.06
2021	26	8	29	0.26
2021	26	8	30	-0.23
2021	26	8	31	-0.47
2021	26	8	32	-0.57
2021	26	8	33	-0.46
2021	26	8	34	-0.53
2021	26	8	35	-0.61
2021	26	8	36	-0.56
2021	26	8	37	-0.59
2021	26	8	38	-0.55
2021	26	8	39	-0.58
2021	26	8	40	-0.73
2021	26	8	41	-0.74
2021	26	8	42	-0.60
2021	26	8	43	-0.60
2021	26	8	44	-0.49
2021	26	8	45	-0.47
2021	26	8	46	-0.26
2021	26	8	47	-0.21
2021	26	8	48	-0.21
2021	26	8	49	-0.13
2021	26	8	50	-0.24
2021	26	8	51	-0.38
2021	26	8	52	-0.33
2021	26	8	53	-0.42
2021	26	8	54	-0.39
2021	26	8	55	-0.37
2021	26	8	56	-0.35
2021	26	8	57	-0.39
2021	26	8	58	-0.37
2021	26	8	59	-0.40
2021	26	9	0	-0.43
2021	26	9	1	-0.42
2021	26	9	2	-0.45
2021	26	9	3	-0.47
2021	26	9	4	-0.31
2021	26	9	5	-0.54
2021	26	9	6	-0.55
2021	26	9	7	-0.59
2021	26	9	8	-0.72
2021	26	9	9	-0.89
2021	26	9	10	-0.90
2021	26	9	11	-0.70
2021	26	9	12	-0.87
2021	26	9	13	-0.51
2021	26	9	14	-0.51
2021	26	9	15	-0.80
2021	26	9	16	-0.69
2021	26	9	17	-0.44
2021	26	9	18	-0.38
2021	26	9	19	-0.37
2021	26	9	20	-0.66
2021	26	9	21	-0.79
2021	26	9	22	-0.65
2021	26	9	23	-0.89
2021	26	9	24	-0.72
2021	26	9	25	-0.65
2021	26	9	26	-0.48
2021	26	9	27	-0.58
2021	26	9	28	-0.44
2021	26	9	29	-0.32
2021	26	9	30	-1.00
2021	26	9	31	-0.94
2021	26	9	32	-0.51
2021	26	9	33	-0.75
2021	26	9	34	-0.63
2021	26	9	35	-1.11
2021	26	9	36	-0.94
2021	26	9	37	-1.10
2021	26	9	38	-1.06
2021	26	9	39	-1.18
2021	26	9	40	-1.27
2021	26	9	41	-1.15
2021	26	9	42	-1.28
2021	26	9	43	-1.04
2021	26	9	44	-1.45
2021	26	9	45	-1.76
2021	26	9	46	-1.87
2021	26	9	47	-1.46
2021	26	9	48	-0.99
2021	26	9	49	-0.75
2021	26	9	50	-1.49
2021	26	9	51	-2.09
2021	26	9	52	-1.74
2021	26	9	53	-1.71
2021	26	9	54	-1.79
2021	26	9	55	-1.87
2021	26	9	56	-1.84
2021	26	9	57	-1.65
2021	26	9	58	-1.72
2021	26	10	0	-1.80
2021	26	10	1	-1.75
2021	26	10	2	-1.55
2021	26	10	3	-1.38
2021	26	10	4	-1.15
2021	26	10	5	-1.10
2021	26	10	6	-0.98
2021	26	10	7	-1.04
2021	26	10	8	-1.09
2021	26	10	9	-1.02
2021	26	10	10	-0.93
2021	26	10	11	-0.97
2021	26	10	12	-0.95
2021	26	10	13	-0.84
2021	26	10	14	-0.85
2021	26	10	15	-0.96
2021	26	10	16	-0.77
2021	26	10	17	-0.86
2021	26	10	18	-1.04
2021	26	10	19	-0.93
2021	26	10	21	-0.74
2021	26	10	22	-0.75
2021	26	10	23	-0.60
2021	26	10	24	-0.48
2021	26	10	25	-0.48
2021	26	10	26	-0.43
2021	26	10	27	-0.43
2021	26	10	29	-0.85
2021	26	10	30	-1.58
2021	26	10	31	-1.57
2021	26	10	32	-1.64
2021	26	10	33	-1.26
2021	26	10	34	-1.64
2021	26	10	35	-1.58
2021	26	10	36	-1.23
2021	26	10	37	-0.91
2021	26	10	38	-1.17
2021	26	10	39	-1.05
2021	26	10	40	-1.24
2021	26	10	41	-1.31
2021	26	10	42	-1.06
2021	26	10	43	-1.04
2021	26	10	44	-1.02
2021	26	10	45	-1.09
2021	26	10	46	-1.03
2021	26	10	47	-1.05
2021	26	10	48	-1.05
2021	26	10	49	-0.77
2021	26	10	50	-0.95
2021	26	10	51	-0.93
2021	26	10	52	-1.02
2021	26	10	53	-0.96
2021	26	10	54	-0.99
2021	26	10	55	-1.05
2021	26	10	56	-1.22
2021	26	10	57	-1.29
2021	26	10	58	-1.48
2021	26	10	59	-1.32
2021	26	11	0	-1.23
2021	26	11	1	-1.05
2021	26	11	2	-0.69
2021	26	11	3	-0.85
2021	26	11	4	-0.78
2021	26	11	5	-0.56
2021	26	11	6	-0.43
2021	26	11	7	-0.82
2021	26	11	8	-0.97
2021	26	11	9	-1.10
2021	26	11	10	-1.43
2021	26	11	11	-1.53
2021	26	11	12	-1.58
2021	26	11	13	-1.24
2021	26	11	14	-1.67
2021	26	11	15	-1.43
2021	26	11	16	-1.01
2021	26	11	17	-1.21
2021	26	11	18	-1.36
2021	26	11	19	-1.52
2021	26	11	20	-1.58
2021	26	11	21	-1.70
2021	26	11	22	-1.74
2021	26	11	23	-1.95
2021	26	11	24	-1.67
2021	26	11	25	-1.88
2021	26	11	26	-1.70
2021	26	11	27	-1.80
2021	26	11	28	-1.70
2021	26	11	29	-1.74
2021	26	11	30	-1.18
2021	26	11	31	-1.31
2021	26	11	32	-1.39
2021	26	11	33	-1.40
2021	26	11	34	-1.14
2021	26	11	35	-1.27
2021	26	11	36	-0.55
2021	26	11	37	-0.08
2021	26	11	38	0.01
2021	26	11	39	0.19
2021	26	11	40	-0.23
2021	26	11	41	-0.54
2021	26	11	42	-0.71
2021	26	11	43	-0.46
2021	26	11	44	-0.40
2021	26	11	45	-0.19
2021	26	11	46	-0.91
2021	26	11	47	-0.93
2021	26	11	48	-1.32
2021	26	11	49	-1.31
2021	26	11	50	-1.29
2021	26	11	51	-0.29
2021	26	11	52	-0.11
2021	26	11	53	-0.47
2021	26	11	54	-1.18
2021	26	11	55	-1.13
2021	26	11	56	-1.25
2021	26	11	57	-1.45
2021	26	11	58	-1.45
2021	26	11	59	-1.23
2021	26	12	0	-1.21
2021	26	12	1	-1.42
2021	26	12	2	-1.36
2021	26	12	3	-1.33
2021	26	12	4	-1.29
2021	26	12	5	-1.39
2021	26	12	6	-1.18
2021	26	12	7	-1.21
2021	26	12	8	-1.27
2021	26	12	9	-1.32
2021	26	12	10	-1.29
2021	26	12	12	-1.27
2021	26	12	13	-1.20
2021	26	12	14	-1.19
2021	26	12	15	-1.22
2021	26	12	16	-1.30
2021	26	12	18	-1.30
2021	26	12	21	-1.45
2021	26	12	24	-1.42
2021	26	12	27	-1.32
2021	26	12	30	-1.36
2021	26	12	33	-1.29
2021	26	12	36	-1.34
2021	26	12	39	-1.37
2021	26	12	40	-1.37
2021	26	12	43	-1.26
2021	26	12	46	-1.18
2021	26	12	47	-1.18
2021	26	12	50	-1.22
2021	26	12	51	-1.22
2021	26	12	54	-1.26
2021	26	12	55	-1.26
2021	26	12	59	-1.38
2021	26	13	0	-0.71
2021	26	13	1	-0.95
2021	26	13	2	-0.89
2021	26	13	3	-1.09
2021	26	13	4	-0.63
2021	26	13	5	-0.69
2021	26	13	6	-0.42
2021	26	13	7	-0.60
2021	26	13	8	-0.43
2021	26	13	9	-0.55
2021	26	13	10	-0.59
2021	26	13	11	-0.57
2021	26	13	12	-0.49
2021	26	13	13	-0.51
2021	26	13	14	-0.59
2021	26	13	15	-0.57
2021	26	13	16	-0.54
2021	26	13	17	-0.54
2021	26	13	18	-0.72
2021	26	13	19	-0.35
2021	26	13	20	-0.51
2021	26	13	21	-0.48
2021	26	13	22	-0.43
2021	26	13	23	-0.52
2021	26	13	24	-0.34
2021	26	13	25	-0.46
2021	26	13	26	-0.48
2021	26	13	27	-0.28
2021	26	13	28	-0.43
2021	26	13	29	-0.54
2021	26	13	30	-0.39
2021	26	13	31	-0.45
2021	26	13	32	-0.23
2021	26	13	33	-0.11
2021	26	13	34	-0.05
2021	26	13	35	0.07
2021	26	13	36	-0.21
2021	26	13	37	-0.64
2021	26	13	38	-0.74
2021	26	13	39	-1.10
2021	26	13	40	-1.09
2021	26	13	41	-0.88
2021	26	13	42	-0.65
2021	26	13	43	-0.31
2021	26	13	44	-0.34
2021	26	13	45	-0.28
2021	26	13	46	-0.50
2021	26	13	47	-0.10
2021	26	13	48	-0.46
2021	26	13	49	-0.48
2021	26	13	50	-0.54
2021	26	13	51	-0.42
2021	26	13	52	-0.35
2021	26	13	53	-0.09
2021	26	13	54	-0.19
2021	26	13	55	-0.29
2021	26	13	56	0.20
2021	26	13	57	-0.05
2021	26	13	58	0.06
2021	26	13	59	0.18
2021	26	14	0	0.03
2021	26	14	1	0.06
